step,rollout/episode_length
3973120,1049.030029296875
3974144,1059.010009765625
3975168,1061.780029296875
3976192,1057.1600341796875
3977216,1055.3699951171875
3978240,1057.0699462890625
3979264,1051.5799560546875
3980288,1050.6199951171875
3981312,1050.6199951171875
3982336,1065.6400146484375
3983360,1061.9599609375
3984384,1055.1700439453125
3985408,1057.75
3986432,1056.75
3987456,1059.3299560546875
3988480,1055.969970703125
3989504,1053.93994140625
3990528,1052.97998046875
3991552,1051.56005859375
3992576,1051.0899658203125
3993600,1066.3800048828125
3994624,1064.3900146484375
3995648,1060.6199951171875
3996672,1048.1199951171875
3997696,1045.9000244140625
3998720,1045.5999755859375
3999744,1050.699951171875
4000768,1050.800048828125
4001792,1055.25
4002816,1060.4100341796875
4003840,1063.010009765625
4004864,1054.9200439453125
4005888,1051.8900146484375
4006912,1055.969970703125
4007936,1049.3900146484375
4008960,1043.68994140625
4009984,1043.3900146484375
4011008,1035.8499755859375
4012032,1037.0400390625
4013056,1033.68994140625
4014080,1038.050048828125
4015104,1044.199951171875
4016128,1036.6700439453125
4017152,1038.81005859375
4018176,1032.0400390625
4019200,1032.2900390625
4020224,1028.4200439453125
4021248,1027.06005859375
4022272,1020.72998046875
4023296,1024.93994140625
4024320,1019.8300170898438
4025344,1006.530029296875
4026368,1004.52001953125
4027392,1010.47998046875
4028416,1003.1799926757812
4029440,1012.3099975585938
4030464,1008.5700073242188
4031488,1008.5700073242188
4032512,1018.0999755859375
4033536,1017.6699829101562
4034560,1026.489990234375
4035584,1034.0999755859375
4036608,1030.1400146484375
4037632,1035.2099609375
4038656,1028.02001953125
4039680,1016.3900146484375
4040704,1020.22998046875
4041728,1022.1900024414062
4042752,1017.3400268554688
4043776,1015.0900268554688
4044800,1011.510009765625
4045824,1023.3599853515625
4046848,1017.8800048828125
4047872,1020.2899780273438
4048896,1022.5599975585938
4049920,1026.56005859375
4050944,1022.8200073242188
4051968,1010.6699829101562
4052992,1008.52001953125
4054016,1010.0599975585938
4055040,1010.5499877929688
4056064,1005.6699829101562
4057088,1001.1599731445312
4058112,1005.719970703125
4059136,1005.6599731445312
4060160,993.1099853515625
4061184,984.0
4062208,979.9000244140625
4063232,988.1799926757812
4064256,1005.3699951171875
4065280,1001.6300048828125
4066304,1005.22998046875
4067328,1003.3300170898438
4068352,998.0800170898438
4069376,994.2100219726562
4070400,993.0
4071424,993.3200073242188
4072448,994.2999877929688
4073472,985.5399780273438
4074496,989.6099853515625
4075520,991.6400146484375
4076544,984.9400024414062
4077568,981.8200073242188
4078592,977.5
4079616,975.4099731445312
4080640,971.260009765625
4081664,974.3499755859375
4082688,964.1599731445312
4083712,965.3499755859375
4084736,971.719970703125
4085760,978.030029296875
4086784,978.4299926757812
4087808,975.5999755859375
4088832,974.4199829101562
4089856,975.4099731445312
4090880,967.4299926757812
4091904,967.5700073242188
4092928,988.3200073242188
4093952,980.6099853515625
4094976,970.4299926757812
4096000,974.0900268554688
4097024,979.7899780273438
4098048,981.97998046875
4099072,987.8599853515625
4100096,988.77001953125
4101120,1005.7000122070312
4102144,1014.219970703125
4103168,1015.97998046875
4104192,1017.9099731445312
4105216,1035.7900390625
4106240,1027.949951171875
4107264,1037.699951171875
4108288,1029.06005859375
4109312,1021.6300048828125
4110336,1018.0700073242188
4111360,1018.469970703125
4112384,1020.47998046875
4113408,1021.4000244140625
4114432,1026.6700439453125
4115456,1036.4000244140625
4116480,1042.510009765625
4117504,1035.300048828125
4118528,1028.47998046875
4119552,1033.489990234375
4120576,1046.4599609375
4121600,1046.5
4122624,1048.6199951171875
4123648,1052.5699462890625
4124672,1062.1099853515625
4125696,1069.260009765625
4126720,1059.6099853515625
4127744,1045.6500244140625
4128768,1033.989990234375
4129792,1028.1600341796875
4130816,1031.6500244140625
4131840,1045.9300537109375
4132864,1046.0
4133888,1064.3399658203125
4134912,1077.510009765625
4135936,1083.4300537109375
4136960,1091.280029296875
4137984,1081.5799560546875
4139008,1077.0999755859375
4140032,1080.6199951171875
4141056,1073.6300048828125
4142080,1068.6199951171875
4143104,1072.9599609375
4144128,1080.260009765625
4145152,1084.550048828125
4146176,1078.010009765625
4147200,1069.489990234375
4148224,1063.1600341796875
4149248,1057.8699951171875
4150272,1047.3499755859375
4151296,1040.9599609375
4152320,1041.5
4153344,1045.1099853515625
4154368,1059.68994140625
4155392,1058.2900390625
4156416,1049.6600341796875
4157440,1049.4200439453125
4158464,1046.4100341796875
4159488,1039.6600341796875
4160512,1039.6500244140625
4161536,1039.8900146484375
4162560,1041.8199462890625
4163584,1036.3499755859375
4164608,1032.760009765625
4165632,1031.5699462890625
4166656,1040.510009765625
4167680,1043.6800537109375
4168704,1036.4200439453125
4169728,1037.5999755859375
4170752,1034.1300048828125
4171776,1045.5799560546875
4172800,1041.1600341796875
4173824,1045.550048828125
4174848,1031.02001953125
4175872,1033.5699462890625
4176896,1030.0899658203125
4177920,1035.199951171875
4178944,1032.6500244140625
4179968,1037.510009765625
4180992,1042.97998046875
4182016,1040.5899658203125
4183040,1034.31005859375
4184064,1028.9000244140625
4185088,1027.56005859375
4186112,1021.97998046875
4187136,1023.7899780273438
4188160,1028.1700439453125
4189184,1027.9599609375
4190208,1030.969970703125
4191232,1032.4100341796875
4192256,1031.9100341796875
4193280,1028.6400146484375
4194304,1037.300048828125
4195328,1031.7099609375
4196352,1026.6099853515625
4197376,1019.22998046875
4198400,1023.2000122070312
4199424,1017.1900024414062
4200448,1040.81005859375
4201472,1040.5699462890625
4202496,1033.010009765625
4203520,1030.72998046875
4204544,1031.68994140625
4205568,1029.1500244140625
4206592,1026.3499755859375
4207616,1031.97998046875
4208640,1024.8800048828125
4209664,1021.2999877929688
4210688,1023.4400024414062
4211712,1030.219970703125
4212736,1041.1800537109375
4213760,1040.6500244140625
4214784,1043.469970703125
4215808,1053.3199462890625
4216832,1056.4200439453125
4217856,1040.8699951171875
4218880,1039.6800537109375
4219904,1024.800048828125
4220928,1040.1300048828125
4221952,1033.9200439453125
4222976,1032.72998046875
4224000,1035.6800537109375
4225024,1024.1199951171875
4226048,1014.77001953125
4227072,1010.4500122070312
4228096,1018.6099853515625
4229120,1014.4199829101562
4230144,1012.219970703125
4231168,1011.280029296875
4232192,1010.8400268554688
4233216,1006.47998046875
4234240,1011.7899780273438
4235264,1009.1400146484375
4236288,991.5499877929688
4237312,987.8200073242188
4238336,976.239990234375
4239360,971.2899780273438
4240384,954.77001953125
4241408,958.1699829101562
4242432,970.7100219726562
4243456,972.9500122070312
4244480,970.469970703125
4245504,976.5900268554688
4246528,980.9000244140625
4247552,979.9099731445312
4248576,991.9299926757812
4249600,995.3200073242188
4250624,992.6699829101562
4251648,1008.5499877929688
4252672,1015.1900024414062
4253696,1014.0900268554688
4254720,1008.3400268554688
4255744,1007.4099731445312
4256768,1007.530029296875
4257792,1016.989990234375
4258816,1010.3099975585938
4259840,1011.5900268554688
4260864,1018.27001953125
4261888,1014.6500244140625
4262912,1017.489990234375
4263936,1015.8499755859375
4264960,1015.6300048828125
4265984,1008.4600219726562
4267008,1022.8200073242188
4268032,1008.4000244140625
4269056,1008.5499877929688
4270080,1017.0499877929688
4271104,1010.8300170898438
4272128,1010.9099731445312
4273152,1013.5800170898438
4274176,1012.6900024414062
4275200,1016.6400146484375
4276224,1016.239990234375
4277248,1019.8499755859375
4278272,1038.0699462890625
4279296,1027.8399658203125
4280320,1028.5
4281344,1035.5699462890625
4282368,1031.5899658203125
4283392,1026.4000244140625
4284416,1031.550048828125
4285440,1022.1199951171875
4286464,1040.6800537109375
4287488,1049.8699951171875
4288512,1050.699951171875
4289536,1052.0400390625
4290560,1067.4100341796875
4291584,1083.3800048828125
4292608,1070.800048828125
4293632,1058.5
4294656,1060.8800048828125
4295680,1064.3199462890625
4296704,1068.3499755859375
4297728,1075.3599853515625
4298752,1070.1199951171875
4299776,1055.050048828125
4300800,1056.8900146484375
4301824,1048.56005859375
4302848,1044.030029296875
4303872,1031.5999755859375
4304896,1033.6300048828125
4305920,1042.6199951171875
4306944,1031.6300048828125
4307968,1035.1800537109375
4308992,1038.6300048828125
4310016,1029.800048828125
4311040,1008.4600219726562
4312064,998.760009765625
4313088,999.0800170898438
4314112,985.9199829101562
4315136,979.530029296875
4316160,980.1900024414062
4317184,980.030029296875
4318208,984.3699951171875
4319232,978.5499877929688
4320256,964.8200073242188
4321280,969.0800170898438
4322304,965.5900268554688
4323328,967.6599731445312
4324352,973.8499755859375
4325376,975.7100219726562
4326400,974.4199829101562
4327424,982.3699951171875
4328448,978.2899780273438
4329472,972.3499755859375
4330496,981.72998046875
4331520,984.8599853515625
4332544,993.030029296875
4333568,1000.4299926757812
4334592,1006.8200073242188
4335616,1021.6900024414062
4336640,1038.02001953125
4337664,1042.1400146484375
4338688,1036.18994140625
4339712,1039.0699462890625
4340736,1042.800048828125
4341760,1037.9000244140625
4342784,1054.9300537109375
4343808,1058.3499755859375
4344832,1071.93994140625
4345856,1069.8699951171875
4346880,1082.4100341796875
4347904,1078.6400146484375
4348928,1090.300048828125
4349952,1096.1400146484375
4350976,1093.6600341796875
4352000,1090.699951171875
4353024,1104.5799560546875
4354048,1108.18994140625
4355072,1113.1300048828125
4356096,1123.25
4357120,1130.56005859375
4358144,1121.7900390625
4359168,1138.3599853515625
4360192,1136.52001953125
4361216,1144.8800048828125
4362240,1141.0400390625
4363264,1138.6199951171875
4364288,1137.81005859375
4365312,1139.27001953125
4366336,1152.8299560546875
4367360,1161.18994140625
4368384,1159.56005859375
4369408,1174.8699951171875
4370432,1172.300048828125
4371456,1167.1600341796875
4372480,1174.050048828125
4373504,1178.8499755859375
4374528,1176.6600341796875
4375552,1174.18994140625
4376576,1197.3800048828125
4377600,1188.3800048828125
4378624,1184.68994140625
4379648,1187.27001953125
4380672,1183.9100341796875
4381696,1179.4200439453125
4382720,1170.52001953125
4383744,1162.18994140625
4384768,1155.719970703125
4385792,1157.9000244140625
4386816,1161.1600341796875
4387840,1137.3699951171875
4388864,1122.1800537109375
4389888,1124.97998046875
4390912,1133.9200439453125
4391936,1130.760009765625
4392960,1119.0400390625
4393984,1109.4599609375
4395008,1109.0999755859375
4396032,1123.4300537109375
4397056,1102.0899658203125
4398080,1108.949951171875
4399104,1103.6800537109375
4400128,1101.06005859375
4401152,1104.3800048828125
4402176,1108.780029296875
4403200,1105.0999755859375
4404224,1081.030029296875
4405248,1089.2900390625
4406272,1086.510009765625
4407296,1090.9000244140625
4408320,1097.9100341796875
4409344,1103.47998046875
4410368,1101.989990234375
4411392,1113.72998046875
4412416,1116.25
4413440,1100.3599853515625
4414464,1112.9100341796875
4415488,1111.6500244140625
4416512,1110.510009765625
4417536,1109.3499755859375
4418560,1104.469970703125
4419584,1120.43994140625
4420608,1120.530029296875
4421632,1108.43994140625
4422656,1094.2900390625
4423680,1093.949951171875
4424704,1087.8900146484375
4425728,1103.1700439453125
4426752,1095.8499755859375
4427776,1080.199951171875
4428800,1086.72998046875
4429824,1073.3299560546875
4430848,1069.72998046875
4431872,1070.449951171875
4432896,1074.9599609375
4433920,1080.56005859375
4434944,1082.0999755859375
4435968,1102.1099853515625
4436992,1095.27001953125
4438016,1079.489990234375
4439040,1080.1099853515625
4440064,1093.9599609375
4441088,1093.1199951171875
4442112,1087.030029296875
4443136,1102.81005859375
4444160,1099.3900146484375
4445184,1089.52001953125
4446208,1070.239990234375
4447232,1085.6700439453125
4448256,1088.1500244140625
4449280,1092.550048828125
4450304,1103.1500244140625
4451328,1105.52001953125
4452352,1100.6199951171875
4453376,1092.3299560546875
4454400,1090.6300048828125
4455424,1121.969970703125
4456448,1122.7900390625
4457472,1133.1199951171875
4458496,1148.4200439453125
4459520,1143.0400390625
4460544,1140.1500244140625
4461568,1133.4200439453125
4462592,1130.949951171875
4463616,1128.1700439453125
4464640,1126.449951171875
4465664,1133.530029296875
4466688,1134.22998046875
4467712,1133.1199951171875
4468736,1133.1199951171875
4469760,1133.18994140625
4470784,1141.8800048828125
4471808,1142.3599853515625
4472832,1145.6800537109375
4473856,1158.6600341796875
4474880,1163.77001953125
4475904,1144.4300537109375
4476928,1152.68994140625
4477952,1156.1700439453125
4478976,1163.199951171875
4480000,1159.719970703125
4481024,1161.280029296875
4482048,1170.52001953125
4483072,1173.77001953125
4484096,1159.760009765625
4485120,1160.969970703125
4486144,1157.510009765625
4487168,1151.4599609375
4488192,1155.6400146484375
4489216,1165.77001953125
4490240,1160.7900390625
4491264,1156.9599609375
4492288,1150.1099853515625
4493312,1154.8900146484375
4494336,1151.1400146484375
4495360,1147.5699462890625
4496384,1142.0899658203125
4497408,1143.6700439453125
4498432,1131.260009765625
4499456,1118.550048828125
4500480,1113.1300048828125
4501504,1106.6800537109375
4502528,1120.3699951171875
4503552,1124.0899658203125
4504576,1104.72998046875
4505600,1104.72998046875
4506624,1098.47998046875
4507648,1099.5699462890625
4508672,1101.1400146484375
